Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-07-01 10:00:00-07:00,889.0,0.0,0.62,9.5,781.1706397525254,6.345178585240755,28.513203423588806,103.38650016103156,0.0,202.9090736757183,883.5540920632558,1.0,202.9090736757183,0.0,1.2189913084365047,41.0,4.5,887.081275386252,886.4025599957598,886.0229732208146,885.3666716574616,885.2827180227908,885.0070950675777,147.69099486105372,58.60370766348418,39.910652482011514,45.57380279059081,60.15607494989941,79.70035850975654,27.856189664974956,90.00000085377364,0.1663730401187093,0.6158768329771563
2021-07-01 11:00:00-07:00,910.0,0.0,0.62,10.5,870.3509012646637,9.313855303127834,16.975524824606513,123.66423130446111,0.0,286.20619037187197,898.0031136535254,1.0,286.20619037187197,0.0,1.1021175803892913,43.0,3.9,899.3843650047536,898.9242564656304,898.8181783660661,898.5678931010303,898.6367092993388,898.3692285736082,194.5201017349391,104.16499561143715,74.35308510721912,78.43127070966052,101.5062767378118,142.7601053253413,14.25556452702428,90.0,0.2768762885436027,0.5307930011040948
2021-07-01 12:00:00-07:00,918.0,0.0,0.62,11.5,903.0153661918636,10.362376936502624,10.36649365967304,178.3940768688242,0.0,305.86033468284603,903.0272327181301,1.0,305.86033468284603,0.0,1.0020506427035896,44.0,3.4000000000000004,903.0096985087258,903.0096985087258,903.0096985087258,903.0096985087258,903.0096985087258,903.0096985087258,186.43179275886,117.87846074998413,85.99567992311563,85.68828276576419,117.84571116475867,184.96498499244913,0.2937303448798581,90.0,0.3974367304122674,0.500013140788299
2021-07-01 13:00:00-07:00,914.0,0.0,0.62,12.5,876.1496093387332,9.403311547566206,16.546645750209606,234.99244353250526,0.0,288.1130375349493,901.7183262096015,1.0,288.1130375349493,0.0,1.097752547880104,44.0,2.9000000000000004,902.0068175596483,902.1843352484314,902.2517181128462,902.5101926301822,902.6811485868633,902.8654368259072,143.8329303166769,102.8422993910219,79.01611851154556,75.91227266227398,106.98201894074424,198.25050384544184,13.67691933617237,270.0,0.2817766228739033,0.5283555524763172
2021-07-01 14:00:00-07:00,865.0,0.0,0.62,13.5,763.6816675803784,6.516917087082144,28.00959266611537,256.0144219633597,0.0,198.36631315400308,859.4107057198696,1.0,198.36631315400308,0.0,1.213443892952137,45.0,2.5,860.8040685615189,860.913644078215,861.1566430413704,861.7667008220728,862.014890396807,862.8483990969933,78.42016065421527,59.06363360351494,44.35797266261587,39.92021378125512,59.23681342826106,143.62643984458185,27.300799554355923,270.0,0.17066902251738503,0.6113891678200893
2021-07-01 15:00:00-07:00,825.0,0.0,0.62,14.5,628.3817640918472,1.9263439830511189,40.38792635817503,267.026293328496,0.0,82.5944990722324,824.5337643699633,1.0,82.5944990722324,0.0,1.3769530345511076,44.0,2.1,826.1425095079767,826.2523700560012,826.3042694546841,826.3644964372337,826.3124739713137,826.2593974744115,25.140093561004708,20.34716316711198,15.894293144799745,13.343534837892726,16.51226937260945,60.60315601053075,40.34982775114064,270.0,0.07627360215150863,0.7378944447491798
2021-07-01 16:00:00-07:00,751.0,0.0,0.62,15.5,453.0485128343294,4.924042472844021,52.89623933429542,275.0942890241118,0.091757496713873,5.889630666846289,748.228333713719,1.0,5.889630666846289,0.0,1.5,43.0,1.9,748.4284913572797,748.4755503044504,748.5272243896512,748.5833143739932,748.6436075493762,336.819886721234,1.8162294467093776,2.0934647821633536,2.3028310080363124,2.5035090222951455,2.692293456760485,2.8185924266326268,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-01 17:00:00-07:00,541.0,0.0,0.62,16.5,226.36313637996713,18.399341832892677,65.2653673530397,282.2481958696454,0.33856285382830664,2.9427207729395697,513.3438838875861,1.0,2.9427207729395697,0.0,1.5,42.0,1.8,513.3396570440223,513.3631697817856,513.3889884472579,497.3130412896244,0.2078522403039363,0.2624296004614864,0.9074688080769135,1.0459878811362329,1.1505965360552044,1.2508641750017309,1.3451892538281558,1.4082938223940205,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-01 18:00:00-07:00,485.0,0.0,0.62,17.5,106.57095556071158,32.195792443991834,77.30659414984228,289.37718696710596,0.6105077630309921,1.3854224222892506,410.4226635557767,1.0,1.3854224222892506,0.0,1.5,40.0,1.3,409.5433151273084,409.5543848402102,138.05157815866718,0.08367328110637916,0.0978560918481137,0.12355091794474474,0.42723307144835676,0.4924473559621406,0.5416967368150477,0.5889023828634007,0.6333102928465792,0.6630196981846553,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-01 19:00:00-07:00,0.0,0.0,0.62,18.5,0.0,43.659665464840195,86.94170693521625,295.72117482164543,0.889380677368281,0.0,0.0,1.0,0.0,0.0,1.5,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-02 06:00:00-07:00,452.0,0.0,0.62,5.5,95.0756756299246,32.81828835008989,77.85746339264661,70.32587412348812,0.6245609164431348,1.2359837831890184,379.85793061039135,1.0,1.2359837831890184,0.0,1.5,33.0,4.6000000000000005,0.11022409376447881,0.08730084100318675,0.07464785964905431,95.791876570407,378.9749396069096,378.96506392898556,0.5915030547412488,0.5649982554718859,0.5253804062863421,0.4832665989362951,0.43932950430943757,0.38114956092572705,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-02 07:00:00-07:00,663.0,0.0,0.62,6.5,271.39509526508124,19.01730207457492,65.83636522837885,77.47824625691852,0.35053636391439164,3.5281362384460557,626.8136045435591,1.0,3.5281362384460557,0.0,1.5,36.0,5.2,0.3146365064410081,0.24920170068530464,562.1966966521898,626.8465306759118,626.815575727648,626.7873854409818,1.688455294453479,1.6127969047020356,1.4997070961608896,1.3794925335820263,1.2540733671872333,1.0879977524464066,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-02 08:00:00-07:00,774.0,0.0,0.62,7.5,460.61904572338796,5.464901167232859,53.47916608717383,84.62970934252449,0.1032514637238534,5.988047594404035,770.4819577399657,1.0,5.988047594404035,0.0,1.5,39.0,4.9,293.69519536080713,770.9037729962567,770.8424723096376,770.7854450502375,770.7329074805523,770.6850621687931,2.865691679940356,2.7372822285674814,2.5453431677661653,2.3413117830315016,2.12844700489774,1.8465790105438757,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-02 09:00:00-07:00,839.0,0.0,0.62,8.5,633.4424383887261,1.7367927734189643,40.97489700813234,92.64918764723637,0.0,83.2596741018142,838.6145665058372,1.0,83.2596741018142,0.0,1.3866579118165285,40.0,4.4,840.6554378916521,840.4113845489894,840.4680196695188,840.5168951105876,840.4717443651206,840.3546162016478,61.595526206835714,15.79099539519499,13.117106318853578,15.864143693942086,20.35295985191996,25.154406175893136,40.944567585192694,90.0,0.07233572148238693,0.7446560503094446
2021-07-02 10:00:00-07:00,284.0,0.0,0.62,9.5,249.37817213943512,6.405597769248505,28.586929249544813,103.48330306121302,0.0,64.77598021321822,282.22699480417293,1.0,64.77598021321822,0.0,1.2196267583452909,42.0,3.9,283.349497333828,283.13629716377875,283.0098610920701,282.8065814760157,282.77977424897307,282.691826829876,47.177093325001394,18.712292511274914,12.749286157757052,14.55633329936672,19.20304689334145,25.43232940309911,27.91923322879203,90.0,0.16588677343112318,0.6163914958636721
2021-07-02 11:00:00-07:00,903.0,0.0,0.62,10.5,863.2760304899641,9.382464991496835,17.057884305660295,123.76276759680422,0.0,275.35915544538403,890.9197565478617,1.0,275.35915544538403,0.0,1.102531428010184,43.0,3.2,892.2443353851107,891.8016128800995,891.7047010394224,891.4636529196,891.5283925272885,891.2696421047698,191.5334590657209,101.95396709572853,71.81748908839312,74.77021104033037,95.71227492504104,134.96481666331675,14.310210046219462,90.0,0.27641415681993625,0.531028298936501
2021-07-02 12:00:00-07:00,910.0,0.0,0.62,11.5,894.9243836958984,10.438328978975722,10.443735562313464,178.16664795961833,0.0,303.1198380016381,894.9399453633982,1.0,303.1198380016381,0.0,1.002358910003083,44.0,2.7,894.9220464858312,894.9220464858312,894.9220464858312,894.9220464858312,894.9220464858312,894.9220464858312,184.75193049833535,116.79128210709263,85.21155292106516,85.34408933613678,116.77603970865415,183.21163609315212,0.3378682805854163,90.00009025401087,0.39705156012091075,0.5000173867465907
2021-07-02 13:00:00-07:00,904.0,0.0,0.62,12.5,866.4770575023912,9.485011055399886,16.56592290771933,234.69218186917976,0.0,284.93231558908616,891.6411857537207,1.0,284.93231558908616,0.0,1.0975095282477676,45.0,2.9000000000000004,892.7765824997858,892.5949719545793,892.4223737436987,892.1664111712957,892.1000907413529,891.9282373012136,196.04335221831224,105.81301898785111,75.0656099553282,78.13241956343727,101.7467503613789,142.2840166101592,13.64458291016638,269.99999758516344,0.2820508286264896,0.5282222620942538
2021-07-02 14:00:00-07:00,853.0,0.0,0.62,13.5,753.0972440433462,6.602445617745204,28.008161727268273,255.82720861999786,0.0,195.61700914025892,847.3427834785423,1.0,195.61700914025892,0.0,1.2132404712848823,45.0,3.9,848.7157328309031,848.8238787880612,849.0634621366837,849.6706502296169,849.9112974437013,850.7311009059694,77.34572663248356,58.243989852711174,43.73581741120771,39.359188759946214,58.41194490532264,141.60876020471505,27.280261606814896,270.0,0.1708283006591404,0.6112248153301699
2021-07-02 15:00:00-07:00,813.0,0.0,0.62,14.5,619.2999276174226,2.0139385775035996,40.38158916049662,266.89059265539765,0.0,81.40078248603393,812.4978158377036,1.0,81.40078248603393,0.0,1.3767938044249428,44.0,5.1000000000000005,814.0829324514694,814.1912442423616,814.2424578486331,814.3019599459559,814.2501500200917,814.1968990763114,24.778423343142762,20.053073425574073,15.66359741106826,13.14891030304368,16.27205343748904,62.08524527495046,40.339934249082475,270.0,0.07633940495535202,0.7377826577272217
2021-07-02 16:00:00-07:00,754.0,0.0,0.62,15.5,454.9182839438908,4.850890861959057,52.890523331640345,274.98371012763494,0.09173687484526004,5.9139376912705774,751.2992793883144,1.0,5.9139376912705774,0.0,1.5,43.0,6.0,751.5003056251965,751.5475587887863,751.5994461374873,751.6557676101341,751.7163096207616,338.2952832025198,1.8237251855796952,2.102104695677437,2.3123349944021223,2.5138412244982353,2.703404788949656,2.8302250057928053,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-02 17:00:00-07:00,654.0,0.0,0.62,16.5,273.66682869000266,18.3519861265607,65.263180876998,282.15067968261894,0.3386896539129696,3.5576687729700254,620.7376858239544,1.0,3.5576687729700254,0.0,1.5,42.0,6.1000000000000005,620.7338999070456,620.7623261626649,620.7935402216933,600.8822229452708,0.25128766260160645,0.31727019540905826,1.0971049209383714,1.2645706843283564,1.391039681458471,1.5122605092379116,1.6262969446804394,1.7025886387762599,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-02 18:00:00-07:00,464.0,0.0,0.62,17.5,101.9286306328077,32.156637223387584,77.31012716255239,289.2862160422035,0.6107817762353879,1.3250721982265004,392.8206446364236,1.0,1.3250721982265004,0.0,1.5,39.0,4.7,391.983823757483,391.9944112639161,131.4880927598969,0.08002839909668032,0.09359339407887997,0.11816893086184248,0.40862242160314866,0.4709959142983654,0.5180999486334116,0.5632492750566372,0.6057227372681279,0.6341379746758472,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-02 19:00:00-07:00,44.0,0.0,0.62,18.5,2.339881631055499,43.62581993713769,86.95162244375031,295.6325989010636,0.8898010855932216,0.030418461203721502,31.849884693176215,1.0,0.030418461203721502,0.0,1.5,35.0,2.7,20.861419481344587,0.001280563882530459,0.0015474475370124247,0.0018371381999988184,0.002148537287646257,0.00271269523556314,0.009380368326452082,0.01081221911181264,0.011893543014674001,0.012929994489557547,0.013905018615938868,0.014557321032243503,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-03 06:00:00-07:00,474.0,0.0,0.62,5.5,99.06888454977785,32.86489551991822,77.93588731387118,70.37411450226807,0.6267537429612652,1.2878954991471117,398.13748680223847,1.0,1.2878954991471117,0.0,1.5,30.0,3.2,0.11485354111246612,0.09096750437102397,0.07778309373520303,95.17430017033531,397.2053726169894,397.19508215741996,0.6163463730628258,0.5887283637093891,0.5474465521306784,0.5035639513427201,0.457781484626588,0.3971579649302494,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-03 07:00:00-07:00,696.0,0.0,0.62,6.5,284.06791345837064,19.05563817622982,65.91173100999553,77.53556678958358,0.3522915280266349,3.6928828749588147,657.8605784888965,1.0,3.6928828749588147,0.0,1.5,32.0,3.8,0.3293284861881148,0.26083819633810484,583.1150486716497,657.8933289464734,657.8609285541378,657.83142191952,1.7672978651093938,1.6881066000965879,1.5697360528532331,1.4439080605465415,1.3126324349842664,1.1388019045921696,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-03 08:00:00-07:00,805.0,0.0,0.62,7.5,478.2390806899293,5.472139300356697,53.552510706019106,84.6987230713454,0.10479153371331809,6.217108048969072,801.3313628180993,1.0,6.217108048969072,0.0,1.5,34.0,4.0,298.0489034692568,801.7693054232166,801.705659804811,801.6464510848004,801.591903798358,801.5422282625254,2.975312825814982,2.8419913347767243,2.6427100396623375,2.430873853613715,2.2098663708551998,1.9172160956500006,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-03 09:00:00-07:00,863.0,0.0,0.62,8.5,650.8404003931324,1.7956037625764472,41.047941147140655,92.73491697813631,0.0,79.12266747579302,862.5762389817853,1.0,79.12266747579302,0.0,1.3878348512522591,36.0,4.2,864.318131868366,864.2837822534157,864.347387755866,864.3881686638875,864.3432665641702,864.2365729614763,63.14156792164916,15.851496704007975,12.815585213996446,15.183647743140673,19.253518044337465,23.652979336862995,41.015604809247286,90.0,0.07186772309494677,0.7454691289202132
2021-07-03 10:00:00-07:00,894.0,0.0,0.62,9.5,784.4457999501662,6.472693558594831,28.66299325381815,103.59289297198222,0.0,203.75979653705537,888.3013704824202,1.0,203.75979653705537,0.0,1.22027273578002,37.0,4.5,892.0305709957582,891.1615775647515,890.7470019488962,890.1275388323809,890.0431943735349,889.7666761696521,144.94272448501755,58.87380356309715,40.13070205041082,45.23233634011318,60.40158772613328,79.96095341056112,27.983200215216588,90.0,0.1653936739153816,0.6169147906094731
2021-07-03 11:00:00-07:00,874.0,0.0,0.62,10.5,835.1658423546819,9.457810908978686,17.143922421789256,123.87966750337546,0.0,266.3928487358729,862.1196000634994,1.0,266.3928487358729,0.0,1.1029456378302471,38.0,4.800000000000001,863.3983223504897,862.969117306816,862.8762560109508,862.6484066769441,862.7032752665917,862.45962338994,185.3212624880057,98.61247466145318,69.46500480270977,72.3560992748828,92.52514808221417,130.52085377950075,14.364865423049068,90.0,0.2759520541788235,0.5312645208571197
2021-07-03 12:00:00-07:00,868.0,0.0,0.62,11.5,853.3885023192046,10.52094687228588,10.527766617590702,177.94926445073406,0.0,289.0512196205379,853.4073732463078,1.0,289.0512196205379,0.0,1.0026601135709965,39.0,5.1000000000000005,853.3897510810251,853.3897510810251,853.3897510810251,853.3897510810251,853.3897510810251,853.3897510810251,176.16827555120767,111.3420512791372,80.85056412604204,81.38666569361962,111.3418457004757,174.61631934898514,0.3810224410153897,90.00002728070668,0.3966749764477917,0.5000221118077115
2021-07-03 13:00:00-07:00,852.0,0.0,0.62,12.5,816.5295356757276,9.573164938117978,16.590887399048626,234.3778200930759,0.0,268.50757251160627,840.1350793229426,1.0,268.50757251160627,0.0,1.0972813016701557,40.0,5.2,840.4070568731865,840.5657336423574,840.6283207600858,840.8694589930236,841.0352246802981,841.2057991212358,134.1182743302603,95.92054494760055,73.61843801188428,70.73089753546768,99.72418376582736,184.72620913710577,13.61420444307464,270.0,0.2823084655474117,0.5280973243823326
2021-07-03 14:00:00-07:00,912.0,0.0,0.62,13.5,805.1654331050676,6.694102889055025,28.011074416010622,255.62856539716748,0.0,209.14172124904147,905.7825790774294,1.0,209.14172124904147,0.0,1.2130650721299907,40.0,5.300000000000001,909.4035292654715,908.5290309713624,908.2755236562357,907.6212092743348,907.3651053958936,907.2494000127667,151.374486276952,62.44691895555251,42.07329280533026,47.3599380859601,62.26993159273443,82.70477748781292,27.26254290790839,269.9999987925817,0.1709657383161734,0.6110831153027986
2021-07-03 15:00:00-07:00,875.0,0.0,0.62,14.5,666.5520654491812,2.107281057779843,40.379178265738055,266.7462275943959,0.0,87.61160348264042,874.4082629490327,1.0,87.61160348264042,0.0,1.3766913268204286,39.0,5.1000000000000005,876.1140589036638,876.2306618588777,876.2858275911179,876.3499705153148,876.2938338058809,876.2358679727047,26.67015791172717,21.583095693711464,16.858039353575958,14.150933478240466,17.512513312503067,66.81670739759555,40.33356462794323,270.0,0.07638177513441785,0.7377106991834412
2021-07-03 16:00:00-07:00,816.0,0.0,0.62,15.5,492.3460198017841,4.776272653193145,52.88870409020489,274.866128034227,0.09179836539184284,6.400498257423209,813.1663800216018,1.0,6.400498257423209,0.0,1.5,38.0,4.9,813.3839901714778,813.4351310199282,813.4912873242858,813.5522425636459,813.6177655795705,365.8527908347729,1.9737695054771185,2.275052282249177,2.502578971045895,2.7206638312387654,2.9258234604538598,3.0630776249860214,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-03 17:00:00-07:00,724.0,0.0,0.62,16.5,302.93682379973325,18.305609286580964,65.26505958352149,282.04718930443045,0.3389140095493667,3.9381787093965253,687.3617867408676,1.0,3.9381787093965253,0.0,1.5,37.0,4.3,687.3589991917527,687.3904657733293,687.4250183274157,664.4514532253805,0.2781640973185676,0.3512037821449418,1.2144456151848877,1.3998226544826473,1.5398181244602405,1.674004107911949,1.8002372934089557,1.8846887543416524,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-03 18:00:00-07:00,522.0,0.0,0.62,17.5,114.59952432072848,32.11902934047405,77.31802358956244,289.18995681948655,0.6111803659904558,1.489793816169471,442.1054904995523,1.0,1.489793816169471,0.0,1.5,34.0,2.8000000000000003,441.1688421066813,441.1807457611643,146.93183400006603,0.08997684371595044,0.10522812260316815,0.13285867947192267,0.45941885858547526,0.5295460892636193,0.5825056933990844,0.6332675970897391,0.6810209960657931,0.7129685722293158,50.0,270.0,0.016977778440511015,0.8572123903134606
